Time [s],Packet ID,MOSI,MISO
205.950167399999998,,0b  0000  0011,
205.950277400000004,,0b  0000  0001,
205.950292399999995,,0b  0101  1001,
205.950307500000008,,0b  0111  0100,
205.950377199999991,,0b  1000  0010,
205.950392200000010,,0b  0101  1110,
205.950407299999995,,0b  0111  0100,
206.050204500000007,,0b  0000  0000,
206.050219499999997,,0b  1010  0010,
206.050234499999988,,0b  0000  0011,
206.050344899999999,,0b  0000  0001,
206.050359899999989,,0b  0101  1001,
206.050374900000008,,0b  0111  0100,
206.050445099999990,,0b  1000  0010,
206.050460100000009,,0b  0101  1110,
206.050475199999994,,0b  0111  0100,
206.150274899999999,,0b  1000  0000,
206.150289899999990,,0b  1010  0000,
206.150304900000009,,0b  0000  0011,
206.150415699999996,,0b  1000  0001,
206.150430699999987,,0b  0101  0111,
206.150445700000006,,0b  0111  0100,
206.150514700000002,,0b  1000  0010,
206.150529699999993,,0b  0101  1101,
206.150544700000012,,0b  0111  0100,
206.250346699999994,,0b  1000  0000,
206.250361599999991,,0b  1010  0000,
206.250376600000010,,0b  0000  0011,
206.250487099999987,,0b  1000  0001,
206.250502200000000,,0b  0101  0111,
206.250517199999990,,0b  0111  0100,
206.250587200000012,,0b  1000  0010,
206.250602200000003,,0b  0101  1101,
206.250617299999988,,0b  0111  0100,
206.350419399999993,,0b  0000  0000,
206.350434400000012,,0b  1010  0010,
206.350449400000002,,0b  0000  0011,
206.350559599999997,,0b  1000  0001,
206.350574599999987,,0b  0101  0111,
206.350589700000000,,0b  0111  0100,
206.350658100000004,,0b  1000  0010,
206.350673099999995,,0b  0101  1101,
206.350688200000008,,0b  0111  0100,
206.450488100000001,,0b  1000  0000,
206.450503099999992,,0b  1010  0000,
206.450518100000011,,0b  0000  0011,
206.450629099999986,,0b  1000  0001,
206.450644100000005,,0b  0101  0111,
206.450659099999996,,0b  0111  0100,
206.450728700000013,,0b  1000  0010,
206.450743700000004,,0b  0101  1101,
206.450758699999994,,0b  0111  0100,
206.550555900000006,,0b  1000  0000,
206.550570899999997,,0b  1010  0000,
206.550585899999987,,0b  0000  0011,
206.550696899999991,,0b  1000  0001,
206.550711900000010,,0b  0101  0111,
206.550726900000001,,0b  0111  0100,
206.550796499999990,,0b  1000  0010,
206.550811600000003,,0b  0101  1101,
206.550826599999994,,0b  0111  0100,
206.650624999999991,,0b  0000  0000,
206.650639899999987,,0b  1010  0010,
206.650654900000006,,0b  0000  0011,
206.650764000000009,,0b  1000  0001,
206.650779000000000,,0b  0101  0111,
206.650793999999991,,0b  0111  0100,
206.650864100000007,,0b  1000  0010,
206.650879099999997,,0b  0101  1101,
206.650894099999988,,0b  0111  0100,
206.750699700000013,,0b  1000  0000,
206.750714700000003,,0b  1010  0000,
206.750729699999994,,0b  0000  0011,
206.750840100000005,,0b  1000  0001,
206.750855199999990,,0b  0101  0111,
206.750870200000008,,0b  0111  0100,
206.750940000000014,,0b  1000  0010,
206.750955000000005,,0b  0101  1101,
206.750969999999995,,0b  0111  0100,
206.850767399999995,,0b  1000  0000,
206.850782400000014,,0b  1010  0000,
206.850797400000005,,0b  0000  0011,
206.850908900000007,,0b  1000  0001,
206.850923899999998,,0b  0101  0111,
206.850939000000011,,0b  0111  0100,
206.851007799999991,,0b  1000  0010,
206.851022900000004,,0b  0101  1101,
206.851037899999994,,0b  0111  0100,
206.950839500000001,,0b  1000  0000,
206.950854499999991,,0b  1010  0000,
206.950869500000010,,0b  0000  0011,
206.950980399999992,,0b  1000  0001,
206.950995400000011,,0b  0101  0111,
206.951010400000001,,0b  0111  0100,
206.951080700000006,,0b  1000  0010,
206.951095799999990,,0b  0101  1101,
206.951110800000009,,0b  0111  0100,
207.050910899999991,,0b  0000  0000,
207.050925900000010,,0b  1010  0001,
207.050940900000001,,0b  0000  0011,
207.051050500000002,,0b  1000  0001,
207.051065499999993,,0b  0101  0111,
207.051080600000006,,0b  0111  0100,
207.051152300000012,,0b  1000  0010,
207.051167300000003,,0b  0101  1011,
207.051182299999994,,0b  0111  0100,
207.150975700000004,,0b  1000  0000,
207.150990699999994,,0b  1001  1111,
207.151005700000013,,0b  0000  0011,
207.151116900000005,,0b  1000  0001,
207.151131999999990,,0b  0101  0111,
207.151147000000009,,0b  0111  0100,
207.151215799999989,,0b  1000  0010,
207.151230800000008,,0b  0101  1011,
207.151245899999992,,0b  0111  0100,
207.251047099999994,,0b  0000  0000,
207.251062100000013,,0b  1010  0001,
207.251077100000003,,0b  0000  0011,
207.251187700000003,,0b  0000  0001,
207.251202799999987,,0b  0101  0110,
207.251217800000006,,0b  0111  0100,
207.251287999999988,,0b  1000  0010,
207.251303000000007,,0b  0101  1000,
207.251318099999992,,0b  0111  0100,
207.351116800000000,,0b  1000  0000,
207.351131799999990,,0b  1001  1111,
207.351146800000009,,0b  0000  0011,
207.351255799999990,,0b  0000  0001,
207.351270900000003,,0b  0101  0110,
207.351285899999993,,0b  0111  0100,
207.351356500000009,,0b  1000  0010,
207.351371599999993,,0b  0101  1011,
207.351386600000012,,0b  0111  0100,
207.451185900000013,,0b  1000  0000,
207.451200900000003,,0b  1001  1111,
207.451215899999994,,0b  0000  0011,
207.451324599999992,,0b  0000  0001,
207.451339600000011,,0b  0101  0110,
207.451354699999996,,0b  0111  0100,
207.451425400000005,,0b  1000  0010,
207.451440399999996,,0b  0101  1000,
207.451455500000009,,0b  0111  0100,
207.551253599999995,,0b  1000  0000,
207.551268599999986,,0b  1001  1111,
207.551283600000005,,0b  0000  0011,
207.551393100000013,,0b  0000  0001,
207.551408100000003,,0b  0101  0110,
207.551423099999994,,0b  0111  0100,
207.551494300000002,,0b  1000  0010,
207.551509299999992,,0b  0101  1000,
207.551524300000011,,0b  0111  0100,
207.651320999999996,,0b  1000  0000,
207.651335999999986,,0b  1001  1111,
207.651351000000005,,0b  0000  0011,
207.651460799999995,,0b  0000  0001,
207.651475900000008,,0b  0101  0110,
207.651490899999999,,0b  0111  0100,
207.651561500000014,,0b  0000  0010,
207.651576500000004,,0b  0101  0110,
207.651591499999995,,0b  0111  0100,
207.751391399999989,,0b  0000  0000,
207.751406400000008,,0b  1010  0010,
207.751421399999998,,0b  0000  0011,
207.751530599999995,,0b  0000  0001,
207.751545700000008,,0b  0101  0110,
207.751560699999999,,0b  0111  0100,
207.751631300000014,,0b  0000  0010,
207.751646300000004,,0b  0101  0110,
207.751661399999989,,0b  0111  0100,
207.851457799999991,,0b  1000  0000,
207.851472800000010,,0b  1010  0000,
207.851487800000001,,0b  0000  0011,
207.851598400000000,,0b  0000  0001,
207.851613399999991,,0b  0101  0110,
207.851628500000004,,0b  0111  0100,
207.851697800000011,,0b  0000  0010,
207.851712899999995,,0b  0101  0110,
207.851727899999986,,0b  0111  0100,
207.951525900000007,,0b  1000  0000,
207.951540899999998,,0b  1001  1111,
207.951555899999988,,0b  0000  0011,
207.951667200000003,,0b  0000  0001,
207.951682199999993,,0b  0101  0110,
207.951697200000012,,0b  0111  0100,
207.951765999999992,,0b  0000  0010,
207.951781100000005,,0b  0101  0110,
207.951796099999996,,0b  0111  0100,
208.051593300000008,,0b  1000  0000,
208.051608299999998,,0b  1001  1111,
208.051623299999989,,0b  0000  0011,
208.051733600000006,,0b  0000  0001,
208.051748599999996,,0b  0101  0110,
208.051763700000009,,0b  0111  0100,
208.051834899999989,,0b  0000  0010,
208.051849900000008,,0b  0101  0110,
208.051864899999998,,0b  0111  0100,
208.151661999999988,,0b  0000  0000,
208.151677000000007,,0b  1010  0001,
208.151691999999997,,0b  0000  0011,
208.151802000000004,,0b  0000  0001,
208.151817099999988,,0b  0101  0110,
208.151832100000007,,0b  0111  0100,
208.151902400000012,,0b  1000  0010,
208.151917400000002,,0b  0101  1011,
208.151932499999987,,0b  0111  0100,
208.251729100000006,,0b  0000  0000,
208.251744099999996,,0b  1010  0001,
208.251759099999987,,0b  0000  0011,
208.251870099999991,,0b  0000  0001,
208.251885200000004,,0b  0101  0110,
208.251900199999994,,0b  0111  0100,
208.251969199999991,,0b  1000  0010,
208.251984300000004,,0b  0101  1000,
208.251999299999994,,0b  0111  0100,
208.351798500000001,,0b  1000  0000,
208.351813499999992,,0b  1001  1111,
208.351828399999988,,0b  0000  0011,
208.351937600000014,,0b  0000  0001,
208.351952600000004,,0b  0101  0110,
